emg_0_f_iemg;emg_0_f_mav;emg_0_f_ssi;emg_0_f_rms;emg_0_f_var;emg_0_f_myop;emg_0_f_wl;emg_0_f_damv;emg_0_f_m2;emg_0_f_dvarv;emg_0_f_dasdv;emg_0_f_max;emg_0_f_min;emg_0_f_wamp;emg_0_f_iasd;emg_0_f_iatd;emg_0_f_ieav;emg_0_f_ialv;emg_0_f_ie;emg_1_f_iemg;emg_1_f_mav;emg_1_f_ssi;emg_1_f_rms;emg_1_f_var;emg_1_f_myop;emg_1_f_wl;emg_1_f_damv;emg_1_f_m2;emg_1_f_dvarv;emg_1_f_dasdv;emg_1_f_max;emg_1_f_min;emg_1_f_wamp;emg_1_f_iasd;emg_1_f_iatd;emg_1_f_ieav;emg_1_f_ialv;emg_1_f_ie;emg_2_f_iemg;emg_2_f_mav;emg_2_f_ssi;emg_2_f_rms;emg_2_f_var;emg_2_f_myop;emg_2_f_wl;emg_2_f_damv;emg_2_f_m2;emg_2_f_dvarv;emg_2_f_dasdv;emg_2_f_max;emg_2_f_min;emg_2_f_wamp;emg_2_f_iasd;emg_2_f_iatd;emg_2_f_ieav;emg_2_f_ialv;emg_2_f_ie;emg_3_f_iemg;emg_3_f_mav;emg_3_f_ssi;emg_3_f_rms;emg_3_f_var;emg_3_f_myop;emg_3_f_wl;emg_3_f_damv;emg_3_f_m2;emg_3_f_dvarv;emg_3_f_dasdv;emg_3_f_max;emg_3_f_min;emg_3_f_wamp;emg_3_f_iasd;emg_3_f_iatd;emg_3_f_ieav;emg_3_f_ialv;emg_3_f_ie;emg_4_f_iemg;emg_4_f_mav;emg_4_f_ssi;emg_4_f_rms;emg_4_f_var;emg_4_f_myop;emg_4_f_wl;emg_4_f_damv;emg_4_f_m2;emg_4_f_dvarv;emg_4_f_dasdv;emg_4_f_max;emg_4_f_min;emg_4_f_wamp;emg_4_f_iasd;emg_4_f_iatd;emg_4_f_ieav;emg_4_f_ialv;emg_4_f_ie
0.0486979128474154;0.0012815240223004053;0.00010953439996464662;0.0016977880343541014;2.9007091356536094e-06;0.0;0.04834053148623313;0.0013065008509792737;8.404353614884584e-05;2.3345426708012735e-06;0.0015071320190818652;0.003141194069338882;-0.0043073858795125985;0.0;0.04834053148623313;0.06955769861326463;38.048752731379935;inf;37.9908944978424;0.15713014988989987;0.004135003944471049;0.0011156209384063677;0.005418343450496285;2.9716443973456674e-05;0.0;0.1572087205000648;0.004248884337839589;0.0008786997193105725;2.4408325536404793e-05;0.00487325774635899;0.010280426844570811;-0.013514579514873254;0.0;0.1572087205000648;0.22781428052415248;38.15768961234568;inf;37.97581302944616;0.12307154277191723;0.0032387248097872955;0.000611703579327576;0.004012164330368782;1.6520946797746155e-05;0.0;0.11946810401392893;0.0032288676760521334;0.0005229517421475678;1.4526437281876883e-05;0.0037594987523409534;0.008825914465775575;-0.0072184222912836105;0.0;0.11946810401392893;0.18950261443314753;38.12337801994882;inf;38.00434147431719;0.12955540241208807;0.0034093526950549494;0.0008296135085888978;0.004672465562906798;1.9895011712835425e-05;0.0;0.11827370915970614;0.003196586734046112;0.0005964694860467541;1.6568596834632058e-05;0.004015071222305097;0.013823269107292147;-0.005641713378935154;0.0;0.11827370915970614;0.19335099719147772;38.129971443048085;inf;38.0600223206548;0.10473980933662808;0.0027563107720165285;0.000558580620074446;0.003833991393047082;1.4549517716887526e-05;0.0;0.10766727826139977;0.002909926439497291;0.00043411926865331033;1.2058868573703065e-05;0.0034253398673483814;0.011410404923875905;-0.005811691429782995;0.0;0.10766727826139977;0.16192744825079597;38.105019775994;inf;38.02801862681743
0.020483594859341522;0.0005390419699826716;1.817642338598392e-05;0.000691611835649234;4.874476981982746e-07;0.0;0.023323836203474266;0.0006303739514452504;2.2343114154192646e-05;6.206420598386846e-07;0.0007770894093431686;0.0012038109008244702;-0.0018245258965620959;0.0;0.023323836203474266;0.04015837926969147;38.0204926866505;inf;37.997695512306464;0.06387885631596751;0.0016810225346307241;0.0001788762174568317;0.0021696241334486807;4.805632296140527e-06;0.0;0.07553616105879479;0.0020415178664539135;0.0002303250194806033;6.397917207794536e-06;0.002494995095486721;0.003538886485011994;-0.005752196636320317;0.0;0.07553616105879479;0.13035208390491798;38.06396840511233;inf;37.993719355269384;0.052829959028937945;0.0013902620797088933;0.00012301225464070458;0.0017992122153342599;3.3016586686035373e-06;0.0;0.06550127561889518;0.0017703047464566266;0.00016220020693438872;4.50556130373302e-06;0.002093750075010172;0.003122136487770044;-0.004522904590449517;0.0;0.06550127561889518;0.11422523318819927;38.05289152388355;inf;37.99437522637891;0.07739502979652993;0.002036711310434998;0.00025824889314755335;0.002606918392256072;6.957908666704562e-06;0.0;0.11133927399432594;0.0030091695674142145;0.00047913721730336733;1.330936714731576e-05;0.0035985628411509822;0.005465016435280495;-0.00577810287533842;0.0;0.11133927399432594;0.19212379378565247;38.07752432878808;inf;37.99459390688536;0.06248448956518998;0.0016443286727681574;0.00015782054789329565;0.002037933343606082;4.231941298672208e-06;0.0;0.08321310577627361;0.0022490028588182057;0.0002595627127413721;7.2100753539270035e-06;0.002648623879011423;0.00445098567536828;-0.004637238050152759;0.0;0.08321310577627361;0.1391518708710528;38.062563481549134;inf;37.993218041428854
0.023380264839450562;0.0006152701273539621;2.2209731932947008e-05;0.0007645041725290941;4.842489124025045e-07;0.0;0.03831504382780436;0.0010355417250757935;5.675395824069804e-05;1.5764988400193902e-06;0.0012385034369197807;0.0016364304433082871;-0.0010909536288721683;0.0;0.03831504382780436;0.07170198678035841;38.02339137395699;inf;38.012782789205566;0.07324562627924155;0.0019275164810326725;0.0002212228549395171;0.0024128104105701534;4.869614389269073e-06;0.0;0.12186827344627399;0.003293737120169567;0.0005680818823428296;1.578005228730082e-05;0.003918362462514671;0.005070374593823146;-0.0034241386683079578;0.0;0.12186827344627399;0.228061304772839;38.07335637172074;inf;38.03960489275892;0.05104505658506972;0.0013432909627649925;0.0001181521914853872;0.0017633117129378668;2.590319237504357e-06;0.0;0.08797764509941458;0.0023777741918760698;0.00029255374864204476;8.126493017834577e-06;0.0028119135960065727;0.003922212685534998;-0.002890951933528063;0.0;0.08797764509941458;0.16505943236550746;38.05110418759566;inf;38.029176026048525;0.06275781605709785;0.0016515214751867855;0.0001565975128866144;0.0020300214730949754;4.138583680240803e-06;0.0;0.09407131395050244;0.0025424679446081743;0.0003321614394365694;9.226706651015817e-06;0.0029962203191668604;0.0047100750028933325;-0.003878891039296062;0.0;0.09407131395050244;0.15704800582486014;38.06283619511952;inf;37.98859540114092;0.050974130412452856;0.001341424484538233;0.0001123303984891913;0.0017193205396715916;3.008188370326918e-06;0.0;0.07579679062050027;0.0020485619086621693;0.00023075035445936314;6.409732068315643e-06;0.00249729775286594;0.004566090245958887;-0.0031305866729421927;0.0;0.07579679062050027;0.13039147141044027;38.05103034817474;inf;38.00630456628921
0.018865973961358674;0.000496472998983123;1.7655631264832307e-05;0.0006816317740468997;2.8976917787878685e-07;0.0;0.02640860163683699;0.0007137459901847835;2.9088645799490497e-05;8.08017938874736e-07;0.0008866677033717006;0.0017680972605859518;-0.0003385718158568779;0.0;0.02640860163683699;0.045914100139258646;38.01887480544211;inf;38.016241469070174;0.05880893038278448;0.0015476034311259074;0.0001736621404558564;0.002137769007115992;2.800166572976315e-06;0.0;0.08001055869271739;0.002162447532235605;0.00027789844277411647;7.719401188169903e-06;0.0027405781732373134;0.005720697840564726;-0.0011294700408029934;0.0;0.08001055869271739;0.13773411117869375;38.05889587487122;inf;38.05168274916802;0.0509770612020401;0.0013415016105800025;0.0001177832916386089;0.0017605568171118991;1.472983034056186e-06;0.0;0.05429806348905192;0.0014675152294338356;0.00013980773410618677;3.883548169616299e-06;0.0019438588961844217;0.0044258327801250386;-0.0007939183691177132;0.0;0.05429806348905192;0.09780303207047944;38.05103601242978;inf;38.04909721098325;0.06608377982745571;0.001739046837564624;0.00019162809558087427;0.0022456278900453036;4.427513148972735e-06;0.0;0.0832811170013742;0.0022508410000371404;0.0003146323902936928;8.739788619269245e-06;0.0029160895246966873;0.00438850990336892;-0.005485906746187402;0.0;0.0832811170013742;0.14591180949364232;38.066179709386184;inf;38.03260405703807;0.11089577671362982;0.0029183099135165745;0.00047237740473880617;0.0035257601074423287;6.0004291264029956e-06;0.0;0.05987785475127039;0.0016183203986829835;0.0001692529870968917;4.701471863802547e-06;0.002138785883783776;0.0064299948926182515;-0.00302537665628827;0.0;0.05987785475127039;0.10134643196852638;38.111132357664;inf;38.097774961314364
0.022082406211999077;0.0005811159529473441;2.21591386766121e-05;0.0007636329146467545;5.26601873075299e-07;0.0;0.0363964702046152;0.0009836883839085188;5.288056683963193e-05;1.4689046344342203e-06;0.001195493416618946;0.002144288167093604;-0.0010721440835468055;0.0;0.0363964702046152;0.06178935639388159;38.02209349086544;inf;38.01009300002922;0.07201329625307654;0.0018950867435020141;0.00023219743385128214;0.0024719342195050533;5.43149418436035e-06;0.0;0.11536135579154683;0.003117874480852617;0.0005280740854440214;1.4668724595667263e-05;0.0037778661410336058;0.007046722834908314;-0.003288242100886879;0.0;0.11536135579154683;0.19487171484167784;38.072129567190565;inf;38.034566520802144;0.06066977217815617;0.0015965729520567413;0.00016731766602823186;0.0020983556596600003;3.434850178492913e-06;0.0;0.07977729293183644;0.0021561430522117958;0.0002778306163999887;7.717517122221908e-06;0.002740243707843898;0.0057189438092973;-0.0023967232542527195;0.0;0.07977729293183644;0.1406558706689546;38.06075353314657;inf;38.039181986934906;0.08447936069951882;0.002223141071039969;0.000275789823634905;0.0026939983180693816;5.401215466593989e-06;0.0;0.1105121750519874;0.0029868155419456054;0.0005204473670576412;1.44568713071567e-05;0.003750485975925243;0.006385524877199289;-0.003503085673287415;0.0;0.1105121750519874;0.19507983434321496;38.08461743686466;inf;38.05385866198955;0.14767739662006182;0.003886247279475311;0.0007584232705179807;0.004467494501271851;5.2241451951287315e-06;0.0;0.10770922437575259;0.0029110601182635834;0.0004265364884794286;1.1848235791095239e-05;0.003395292800650147;0.00877893815118902;-0.0004881502750066491;0.0;0.10770922437575259;0.1839605637332292;38.148057362838856;inf;38.14692325717378
0.02208240621199911;0.000581115952947345;2.5227283564266707e-05;0.0008147857898062389;6.623711051818561e-07;0.0;0.02670955436204328;0.0007218798476227913;3.477136526276417e-05;9.658712572990047e-07;0.0009694156119659699;0.0021254786217682273;-0.0014107158994036903;0.0;0.02670955436204328;0.04092957062803251;38.02209502613814;inf;38.00524167058013;0.07277602811113024;0.0019151586345034274;0.00027000665957343644;0.0026656028229703078;7.11630578685204e-06;0.0;0.08798580591067962;0.0023779947543426925;0.00036537337921153267;1.0149260533653686e-05;0.0031424443025941267;0.006816778540860352;-0.004917110365188326;0.0;0.08798580591067962;0.13468151585642782;38.072911248738514;inf;38.01609527385648;0.05965334907710909;0.001569824975713397;0.00017586649792190675;0.0021512939675430273;4.58140439038842e-06;0.0;0.06712814369760911;0.0018142741539894354;0.00020497844077929742;5.693845577202706e-06;0.0023537115071520405;0.004696762187913456;-0.0053833051139937915;0.0;0.06712814369760911;0.10514866836158579;38.059741391193285;inf;38.01562731989991;0.08823280635680111;0.002321915956757924;0.0003108947091050427;0.002860321610114953;7.514781523826309e-06;0.0;0.09885627320002005;0.0026717911675681093;0.0004552190917492337;1.2644974770812046e-05;0.0035075944315050497;0.005110722056407696;-0.007322476661089566;0.0;0.09885627320002005;0.1485562141728588;38.0883884916211;inf;38.03548552924082;0.17437311016909024;0.0045887660570813225;0.0011693857282209824;0.005547369524143337;2.1400491863770015e-05;0.0;0.18262794996810422;0.004935890539678492;0.0015707419140142671;4.363171983372964e-05;0.006515557087659332;0.010198098394124139;-0.011388326501065568;0.0;0.18262794996810422;0.3098232769118797;38.17495936106907;inf;38.12036665172985
0.04019599836034247;0.001057789430535328;6.676576221104468e-05;0.001325516405932387;1.7912840618098675e-06;0.0;0.04796434057972539;0.0012963335291817672;0.00011078649460918135;3.077402628032815e-06;0.001730384230173151;0.0026145268002281813;-0.0025769077095774;0.0;0.04796434057972539;0.08654271804208494;38.04022940303381;inf;38.00434076882806;0.13321959429466335;0.0035057787972279826;0.0007154376182112708;0.004339044335150525;1.9228030579260444e-05;0.0;0.1570611279056853;0.004244895348802305;0.0011540741991675123;3.205761664354201e-05;0.005584907749649489;0.008581992033222935;-0.008270240602338191;0.0;0.1570611279056853;0.2827543080085474;38.133578067422775;inf;38.01268729736806;0.10576148637311364;0.00278319700981878;0.00047826408212447085;0.0035476607642237145;1.206910958170686e-05;0.0;0.12434431628899598;0.003360657196999891;0.0007063115932839555;1.9619766480109877e-05;0.004369153524561478;0.004851468300660022;-0.009468299999891822;0.0;0.12434431628899598;0.2222394024055808;38.10600108475364;inf;37.96552762702283;0.17715968163689313;0.004662096885181398;0.0013636840126507684;0.005990527638325905;2.651823222664594e-05;0.0;0.15639665493743413;0.004226936619930652;0.0011094153166847196;3.08170921301311e-05;0.005475782843414781;0.0049370761729458645;-0.013815382978982771;0.0;0.15639665493743413;0.2720250002514107;38.17784372567151;inf;37.88011706733422;0.20235529640021552;0.0053251393789530395;0.00143194939598996;0.006138638191149651;3.855636999296059e-05;0.0;0.2108366578716679;0.005698288050585618;0.0019343281703021063;5.37313380639474e-05;0.0072304315042668625;0.012514194589685626;-0.012163548106168515;0.0;0.2108366578716679;0.38145933960753187;38.203073290196215;inf;37.98643910765548
0.03607670793408371;0.0009493870508969398;5.629366574775058e-05;0.0012171328015133567;1.465390144406115e-06;0.0;0.041098856535960876;0.001110779906377321;8.949522486815748e-05;2.48597846855993e-06;0.0015552459166644848;0.0026145268002281744;-0.0028402413441327642;0.0;0.041098856535960876;0.07115650996592224;38.03610487338547;inf;38.0089062530461;0.11764064320478175;0.0030958064001258357;0.0005890374249834424;0.003937129013378318;1.5200265516488673e-05;0.0;0.1296146346455336;0.0035030982336630703;0.0008993711334608033;2.4982531485022316e-05;0.004930246234355142;0.008506753851921373;-0.00904655903210233;0.0;0.1296146346455336;0.22048826742726882;38.117935789207706;inf;38.032104139706426;0.08675465284266026;0.002283017180070007;0.00036978553349402535;0.0031194868568151994;9.717834257662337e-06;0.0;0.08665612540957932;0.0023420574435021437;0.000410891022396135;1.141363951100375e-05;0.0033324409623372337;0.0038628805837058744;-0.0086704177529969;0.0;0.08665612540957932;0.1360764428557642;38.086939898365166;inf;37.980472307404916;0.19838149754942014;0.005220565724984741;0.0017585597125345945;0.006802785251054381;2.8056148550221935e-05;0.0;0.13923366089268663;0.0037630719160185577;0.001206296705587924;3.350824182188678e-05;0.005709869846549787;0.0027865075905342263;-0.0158974578871805;0.0;0.13923366089268663;0.24811830416814962;38.199264012651064;inf;37.835412128477735;0.15327775616882924;0.004033625162337612;0.000994932570659645;0.005116877570353883;1.7289802523508527e-05;0.0;0.1447878278267531;0.003913184535858191;0.001037081452287961;2.880781811911003e-05;0.005294263729756496;0.0081902819344878;-0.010514263667217721;0.0;0.1447878278267531;0.2579540599732302;38.15377650791092;inf;37.88431560830042
0.03301075204604632;0.0008687040012117452;5.4377844187943147e-05;0.0011962424084117377;1.324709246161442e-06;0.0;0.026088839366305544;0.0007051037666569066;2.7064561747106805e-05;7.51793381864078e-07;0.0008552629080076473;0.001316668172776779;-0.003611432702473452;0.0;0.026088839366305544;0.03665980383917047;38.033037962785045;inf;37.98575072446619;0.10555260946422233;0.0027777002490584823;0.0005587007692585832;0.0038344037114777436;1.3817408567294673e-05;0.0;0.08443413427304615;0.0022820036290012473;0.0002904477140057628;8.067992055715635e-06;0.0028017741194414597;0.0042460870283697605;-0.011495933772353861;0.0;0.08443413427304615;0.12378614155256684;38.10583267754305;inf;37.95781281268605;0.06679855330723802;0.001757856665979948;0.0002623199790374672;0.002627386028563607;7.026039912881584e-06;0.0;0.06051583790877474;0.0016355631867236416;0.0001639250102764951;4.55347250768042e-06;0.002104852888718952;0.005405755433348508;-0.007983436985332826;0.0;0.06051583790877474;0.09062102855368073;38.066929950408536;inf;37.990668087922074;0.14046333788497153;0.0036964036285518824;0.0007540831703864644;0.004454693475149389;1.694378427212513e-05;0.0;0.08829486178602552;0.0023863476158385278;0.0003943384518458913;1.0953845884608093e-05;0.0032646280026727243;0.011935290515491498;-0.005500867881332638;0.0;0.08829486178602552;0.14114242043249003;38.14084125303101;inf;38.0698917522931;0.12015143965073011;0.003161879990808687;0.0006673745905688079;0.004190762368053687;1.7359061931956746e-05;0.0;0.10800883750693496;0.002919157770457702;0.0005640054831307715;1.5666818975854766e-05;0.0039042786063454536;0.013591279545350471;-0.005019403176102444;0.0;0.10800883750693496;0.17069787922323001;38.12048597206038;inf;38.03121137137156
0.06940722225066155;0.0018265058487016198;0.00018795359348445104;0.0022239935244868043;5.064350283783271e-06;0.0;0.04424005060529972;0.001195677043386479;7.803319881588028e-05;2.1675888559966746e-06;0.0014522414996832207;0.0043073858795125985;-0.004006433154306488;0.0;0.04424005060529972;0.06128149867009629;38.06950129843146;inf;37.99542921386494;0.22145944207020501;0.005827880054479079;0.0019164302516964588;0.007101575532559212;5.1643974010308985e-05;0.0;0.14342090596623738;0.0038762407017901997;0.0008130036235040495;2.2583433986223596e-05;0.0046875442297129154;0.013702674968127049;-0.012844998062166324;0.0;0.14342090596623738;0.1981893083373116;38.22242089861567;inf;37.986366463125215;0.14752284116806597;0.003882180030738578;0.0008929220540562245;0.004847468286740334;2.320727701411884e-05;0.0;0.10303613437719206;0.0027847603885727584;0.000422114859778795;1.1725412771633194e-05;0.003377648549472135;0.010702866587262744;-0.008243152621029037;0.0;0.10303613437719206;0.14748365851737713;38.14797038117005;inf;38.03652470196244;0.20804001035730324;0.005474737114665874;0.0017013427326361178;0.00669120147467065;2.8664916704663217e-05;0.0;0.1183383947642446;0.0031983349936282324;0.0007962692197385424;2.2118589437181733e-05;0.004639050519520488;0.014063491755321983;-0.008045566607623969;0.0;0.1183383947642446;0.20209754677598654;38.20889351189834;inf;38.15689220219602;0.1545502603430875;0.004067112114291776;0.00112230844101252;0.005434559104308666;2.0327056900446147e-05;0.0;0.12444560516789335;0.003363394734267388;0.0006842220645296726;1.900616845915757e-05;0.004300289319398369;0.013765189243837683;-0.006904329037730389;0.0;0.12444560516789335;0.18017932170952203;38.15511318869006;inf;38.11917085883108
0.05688006506395682;0.0014968438174725479;0.00014545950375123925;0.0019564972981489627;3.636742651150602e-06;0.0;0.026483839818138753;0.0007157794545442906;3.213060956148974e-05;8.92516932263604e-07;0.0009318770589585496;0.004156909516909557;-0.003837147246378042;0.0;0.026483839818138753;0.03280384704746742;38.05695286947658;inf;38.020424689747756;0.1810816570046508;0.004765306763280284;0.0014772697064705468;0.0062350235437671105;3.7103392694197107e-05;0.0;0.0842549469807192;0.002277160729208627;0.0003259862279262411;9.055172997951141e-06;0.0029682382978125444;0.013311455605797523;-0.012261453496439478;0.0;0.0842549469807192;0.10403893767726533;38.18182270986178;inf;38.06373864721529;0.1244771188607746;0.0032757136542309107;0.0007384967894648989;0.0044084153659279856;1.6758289702569274e-05;0.0;0.06385090184734382;0.0017257000499282115;0.00019040739508288524;5.289094307857923e-06;0.0022685118057993335;0.010262065235436213;-0.008086487775556817;0.0;0.06385090184734382;0.08370892941087966;38.12484727586296;inf;38.06745729964006;0.13323973205020917;0.0035063087381633994;0.0008228679996176144;0.004653431104310968;2.0300704818591388e-05;0.0;0.06750916195915595;0.0018245719448420526;0.0002211891580949094;6.14414328041415e-06;0.002445012342283055;0.00994323362414215;-0.005912437515295424;0.0;0.06750916195915595;0.10070643293748588;38.13365222184649;inf;38.05262527344721;0.11068625138127886;0.0029127960889810227;0.000650806064078868;0.004138414596255011;1.56664637443372e-05;0.0;0.08254184450254629;0.002230860662230981;0.0003625488000624532;1.0070800001734812e-05;0.00313027414420912;0.012735422092248594;-0.004905017012487647;0.0;0.08254184450254629;0.14166969589571926;38.111012606247996;inf;38.05232224110144
0.023756455745958218;0.000625169888051532;2.170946015352542e-05;0.0007558449463927843;5.864339132750108e-07;0.0;0.02306050256891906;0.0006232568261870016;2.2721679079214916e-05;6.311577522004144e-07;0.0007836449671715988;0.0016552399886336708;-0.0013542872634275428;0.0;0.02306050256891906;0.03902980655016883;38.02376731445244;inf;37.99935252141191;0.07603600794293353;0.002000947577445619;0.0002216493498044346;0.0024151351155644457;5.986785574956635e-06;0.0;0.07566504001004101;0.0020450010813524598;0.0002528139282624542;7.022609118401506e-06;0.0026139642063269003;0.005507223886450363;-0.004235736983331184;0.0;0.07566504001004101;0.1308694902546536;38.07614696106505;inf;37.99781852036968;0.05905323446726807;0.0015540324859807386;0.00013360458271557127;0.0018750760175156639;3.6023948331048426e-06;0.0;0.06352536000527562;0.001716901621764206;0.00017500999042549556;4.861388622930432e-06;0.0021748562576017778;0.004856185244717148;-0.00288651268041501;0.0;0.06352536000527562;0.11540566138347452;38.059120098116665;inf;37.99660170353473;0.06478967172793118;0.001704991361261347;0.00020452133068699408;0.002319944025453348;5.504470861486131e-06;0.0;0.08807824084195855;0.0023804929957286095;0.0004206638953156022;1.1685108203211172e-05;0.003371838440374813;0.003071318593094466;-0.007550368731314441;0.0;0.08807824084195855;0.15279707131044307;38.06489210217317;inf;37.99439910474172;0.07393615302455525;0.001945688237488296;0.00027051032970220576;0.0026680878709105797;7.268260260237028e-06;0.0;0.11922586733387548;0.0032223207387533912;0.0005958295764408839;1.655082156780233e-05;0.004012916902450116;0.00705957097008772;-0.0066866580147830895;0.0;0.11922586733387548;0.2160326332891269;38.07407162860295;inf;37.99237514552139
0.027781698445589986;0.000731097327515526;3.233262878783296e-05;0.0009224199977837611;8.60658834155496e-07;0.0;0.02230812075590367;0.0006029221825919911;2.7155488088911197e-05;7.543191135808666e-07;0.0008566983777918069;0.001975002259165172;-0.0016364304433082802;0.0;0.02230812075590367;0.03534313566639377;38.0277978722392;inf;37.99570878050885;0.08914667884504682;0.00234596523276439;0.000329716704410632;0.002945633273037762;8.747183723485763e-06;0.0;0.07405696773800828;0.0020015396685948185;0.0002853157430794126;7.925437307761461e-06;0.0027769112876438067;0.006199844634626112;-0.005446565500330791;0.0;0.07405696773800828;0.11996610511114587;38.08931177801166;inf;37.98497621432745;0.0704200682419008;0.0018531596905763366;0.0001906452533469414;0.0022398616812730424;4.990003481346146e-06;0.0;0.07192610042925557;0.0019439486602501506;0.00020534056397599092;5.703904554888637e-06;0.0023557896706463584;0.003622107929278917;-0.004619089898550144;0.0;0.07192610042925557;0.12369924596199422;38.07051548980981;inf;37.984976611989545;0.07580736371127766;0.0019949306239809912;0.00025631645950113373;0.0025971465085497083;6.183490084942537e-06;0.0;0.08466592632364803;0.0022882682790175144;0.00031273915511155064;8.687198753098628e-06;0.002907302804595606;0.00313621814781076;-0.007294154098448344;0.0;0.08466592632364803;0.14716534379282953;38.075935707369645;inf;37.967785488041265;0.13960548203658463;0.0036738284746469637;0.000887829197412451;0.004833624545586477;1.5335436534036205e-05;0.0;0.11047804368381363;0.0029858930725355035;0.0005942355213227247;1.6506542258964576e-05;0.00400754532041857;0.0026917711222848445;-0.011421943374951726;0.0;0.11047804368381363;0.2032404287630889;38.1400505683192;inf;37.890098372702525
0.05746316096904369;0.0015121884465537814;0.00020136292920712155;0.0023019610015851677;5.281597210129234e-06;0.0;0.06671745726913186;0.0018031745207873478;0.0002787875937510037;7.74409982641677e-06;0.002744958985323498;0.003178813159989656;-0.009480010843992803;0.0;0.06671745726913186;0.11001703060816251;38.057564054397496;inf;37.98507166690282;0.18508565505137362;0.004870675132930885;0.0020860422818264144;0.007409173335922689;5.473211415646758e-05;0.0;0.2176381555490556;0.005882112312136638;0.002907522188658114;8.076450524050316e-05;0.008864630887664957;0.010213648163556133;-0.030440159786984264;0.0;0.2176381555490556;0.3573669108016465;38.186135765853315;inf;37.952909321315474;0.13501837138036796;0.0035531150363254725;0.0010623090579982726;0.005287296239692867;2.8060762226647704e-05;0.0;0.16723755712161809;0.004519933976259948;0.0015279109578424806;4.244197105118002e-05;0.006426110079394803;0.00744136472726023;-0.021173239172594588;0.0;0.16723755712161809;0.27547162871665903;38.1355519741993;inf;37.97029147196554;0.1210105507915407;0.003184488178724755;0.0008567019985232244;0.004748135363995186;2.3152315774427556e-05;0.0;0.13089876932180128;0.0035378045762648994;0.0011832094079832639;3.2866927999535106e-05;0.005654965309194772;0.019095203666168098;-0.005764404154692551;0.0;0.13089876932180128;0.217509053254197;38.12144068861967;inf;38.00201729973228;0.20153301884433084;0.005303500495903443;0.0016589379939902084;0.006607288626943909;3.756347481720068e-05;0.0;0.18516314334993733;0.005004409279728036;0.0016799865718161863;4.666629366156073e-05;0.006738326385796294;0.01789859436737845;-0.010707477176892077;0.0;0.18516314334993733;0.3344158630384124;38.20236533378229;inf;37.899708633634894
0.046045766956536414;0.0012117307093825371;0.00011525780631238479;0.00174157979033847;2.991774631685838e-06;0.0;0.050484819653326816;0.0013644545852250492;0.00014715490853694488;4.087636348248468e-06;0.0019942817479452844;0.003178813159989649;-0.007128817678319972;0.0;0.050484819653326816;0.07621627765845007;38.046103481126494;inf;37.986890882615214;0.14837887194874813;0.0039047071565460035;0.0012024633845080423;0.005625279839841519;3.1368690032216515e-05;0.0;0.1636535378845609;0.004423068591474619;0.0015625351176875954;4.340375326909987e-05;0.0064985135882308885;0.010326505435508393;-0.022970718793990624;0.0;0.1636535378845609;0.2466718291867798;38.14898298202964;inf;37.96073395286798;0.10947546513126241;0.0028809332929279584;0.0006251516765395391;0.004056027602092377;1.650412491474532e-05;0.0;0.11267343379447123;0.003045227940391114;0.000799927887726289;2.222021910350803e-05;0.004649695972991251;0.007899362770604434;-0.015875709012740602;0.0;0.11267343379447123;0.1683918404822766;38.10978904822436;inf;37.97683930417738;0.10280942208169538;0.0027055111074130362;0.0005400242381346212;0.0037697697756543967;1.4226796409051324e-05;0.0;0.14207751040462765;0.003839932713638585;0.0009334829425252848;2.593008173681347e-05;0.005022874547199003;0.014427343285991032;-0.0055058367701527056;0.0;0.14207751040462765;0.24742837696170303;38.10308018885395;inf;38.02303119673909;0.1336394881569255;0.0035168286357085657;0.0007829849499703855;0.004539258431118879;2.1143735708279363e-05;0.0;0.17763446677390404;0.004800931534429839;0.001409035094506175;3.913986373628264e-05;0.006171063893790759;0.01230233021510263;-0.010399618610807959;0.0;0.17763446677390404;0.3396853451958078;38.13403198688502;inf;37.99535817657304
