emg_0_f_iemg;emg_0_f_mav;emg_0_f_ssi;emg_0_f_rms;emg_0_f_var;emg_0_f_myop;emg_0_f_wl;emg_0_f_damv;emg_0_f_m2;emg_0_f_dvarv;emg_0_f_dasdv;emg_0_f_max;emg_0_f_min;emg_0_f_wamp;emg_0_f_iasd;emg_0_f_iatd;emg_0_f_ieav;emg_0_f_ialv;emg_0_f_ie;emg_1_f_iemg;emg_1_f_mav;emg_1_f_ssi;emg_1_f_rms;emg_1_f_var;emg_1_f_myop;emg_1_f_wl;emg_1_f_damv;emg_1_f_m2;emg_1_f_dvarv;emg_1_f_dasdv;emg_1_f_max;emg_1_f_min;emg_1_f_wamp;emg_1_f_iasd;emg_1_f_iatd;emg_1_f_ieav;emg_1_f_ialv;emg_1_f_ie;emg_2_f_iemg;emg_2_f_mav;emg_2_f_ssi;emg_2_f_rms;emg_2_f_var;emg_2_f_myop;emg_2_f_wl;emg_2_f_damv;emg_2_f_m2;emg_2_f_dvarv;emg_2_f_dasdv;emg_2_f_max;emg_2_f_min;emg_2_f_wamp;emg_2_f_iasd;emg_2_f_iatd;emg_2_f_ieav;emg_2_f_ialv;emg_2_f_ie;emg_3_f_iemg;emg_3_f_mav;emg_3_f_ssi;emg_3_f_rms;emg_3_f_var;emg_3_f_myop;emg_3_f_wl;emg_3_f_damv;emg_3_f_m2;emg_3_f_dvarv;emg_3_f_dasdv;emg_3_f_max;emg_3_f_min;emg_3_f_wamp;emg_3_f_iasd;emg_3_f_iatd;emg_3_f_ieav;emg_3_f_ialv;emg_3_f_ie;emg_4_f_iemg;emg_4_f_mav;emg_4_f_ssi;emg_4_f_rms;emg_4_f_var;emg_4_f_myop;emg_4_f_wl;emg_4_f_damv;emg_4_f_m2;emg_4_f_dvarv;emg_4_f_dasdv;emg_4_f_max;emg_4_f_min;emg_4_f_wamp;emg_4_f_iasd;emg_4_f_iatd;emg_4_f_ieav;emg_4_f_ialv;emg_4_f_ie
0.020775157713058632;0.0002770021028407818;9.939628975296032e-06;0.0003640444840088645;1.3330942152484778e-07;0.0;0.028994778370337912;0.0003918213293288907;1.943771680439822e-05;2.6627009321093453e-07;0.0005125152180258495;0.001090629278150325;-0.000691618566631913;0.0;0.028994778370337912;0.050674360362838275;75.02078012855382;293.40603089829625;75.0023724337393;0.06839510983077599;0.0009119347977436798;0.00010418189809203645;0.0011785974607814518;1.4021326082329163e-06;0.0;0.09358426657323528;0.001264652250989666;0.0002018385347416406;2.7649114348169944e-06;0.0016515289179360217;0.0033575361205928494;-0.002363385290876957;0.0;0.09358426657323528;0.16264960589841795;75.06844723446504;261.81044973849004;75.00569181487343;0.05515275778348695;0.000735370103779826;6.291077154911752e-05;0.0009158658675382366;8.496772411493894e-07;0.0;0.07068366308775709;0.0009551846363210417;0.00011230809906177369;1.538467110435256e-06;0.0012319403452879904;0.001883394294157681;-0.0020062847497718528;0.0;0.07068366308775709;0.12142636694672998;75.05518422760144;307.82453301637196;75.00164365123706;0.08302910333969377;0.001107054711195917;0.00012446113067284293;0.001288208733980861;1.615623665159144e-06;0.0;0.10016685871112425;0.0013536061987989764;0.00022747663091290916;3.116118231683687e-06;0.0017532850669101485;0.002618747036075564;-0.0032688962863276355;0.0;0.10016685871112425;0.17959123673283278;75.08309137143873;329.0840033075579;75.01924225801706;0.14048169031405894;0.0018730892041874524;0.0003755089009166778;0.0022375847124870385;3.645692980290402e-06;0.0;0.13362914542946286;0.0018057992625603089;0.0004907828218817364;6.7230523545443345e-06;0.002575305864494379;0.005177785414717334;-0.004205832823742484;0.0;0.13362914542946286;0.2324442988605704;75.14066964438032;409.16650674340804;75.08923600165033
0.03242627048939632;0.00043235027319195096;2.005686504625665e-05;0.0005171313829999317;2.665803395193922e-07;0.0;0.03279868048681352;0.0004432254119839664;2.337266923065456e-05;3.2017355110485697e-07;0.0005620025636020995;0.0010108271358466453;-0.0011172299922515526;0.0;0.03279868048681352;0.05248320892172181;75.03243630134978;inf;75.00498436226503;0.1064738769957164;0.0014196516932762186;0.00021177103834265498;0.0016803612244302513;2.817832259236238e-06;0.0;0.10580083824110123;0.0014297410573121789;0.00024390600964990767;3.3411782143822967e-06;0.001815496394221477;0.0032863893823355805;-0.003469920747015992;0.0;0.10580083824110123;0.16999915264008197;75.10657984418899;278.6605484778012;75.01572187707119;0.08403730402919637;0.0011204973870559516;0.00013875045654914797;0.0013601492886157656;1.808402556292371e-06;0.0;0.08569719391663701;0.0011580701880626622;0.000144877521815393;1.984623586512233e-06;0.0013992156191440482;0.0022286655078693762;-0.00278781300226838;0.0;0.08569719391663701;0.13606844630706205;75.08410672455918;259.3086349533849;74.98084306843413;0.13758768997040585;0.0018345025329387448;0.0004447897721383335;0.002435268013007558;4.515719655562637e-06;0.0;0.14420281204462826;0.0019486866492517331;0.0005157787085413581;7.065461760840522e-06;0.002640072451251327;0.003302694280656965;-0.00738038205260029;0.0;0.14420281204462826;0.2560894678234815;75.13781040105793;182.689013469828;74.90913429357029;0.14332298400539478;0.0019109731200719305;0.00038226836042370033;0.0022576340430450646;5.1212013493655116e-06;0.0;0.1627837818705863;0.002199780836089004;0.000558842894925852;7.655382122271946e-06;0.0027480776940456966;0.004145400375746511;-0.0044040983617634755;0.0;0.1627837818705863;0.28710679117301363;75.14351431764378;281.0514137645796;74.9844602161923
0.028675569801123145;0.00038234093068164194;1.7745142410655195e-05;0.00048641741211508446;2.3500081492276295e-07;0.0;0.027212530525555643;0.00036773689899399515;2.1152226735852773e-05;2.897565306281202e-07;0.0005346409092426882;0.000957625707644183;-0.0011438307063527803;0.0;0.027212530525555643;0.04532761682849151;75.02868444461629;inf;75.00516941092317;0.09242185605486598;0.0012322914140648798;0.00018382286830341446;0.0015655579124960084;2.423458294873204e-06;0.0;0.08620213734745318;0.0011648937479385563;0.00021395239604806582;2.930854740384463e-06;0.0017003671942389775;0.0030616201294891704;-0.0036621075157428906;0.0;0.08620213734745318;0.14343858667821469;75.09251384242377;320.08362077042705;75.0184364305196;0.06956702150159422;0.0009275602866879229;0.00012575143562278674;0.0012948690313324446;1.6532089412428175e-06;0.0;0.07550217978191281;0.0010202997267826056;0.00014997632330712965;2.0544701822894473e-06;0.0014236246245826068;0.0018460459632025361;-0.0041767411949402145;0.0;0.07550217978191281;0.13166888279959388;75.06962994978264;344.824004285376;74.98406133383395;0.14956142296960243;0.0019941523062613656;0.0004974867278361546;0.002575491481474697;4.591149642033648e-06;0.0;0.13665604474331383;0.0018467033073420788;0.00046592944677026175;6.382595161236462e-06;0.002509251656425439;0.0024568760139636603;-0.007395824626170111;0.0;0.13665604474331383;0.24267994280610156;75.14981053760182;146.76880831462867;74.89147971862575;0.11790879988395392;0.0015721173317860522;0.0002897841895675282;0.001965652358438213;2.9388291118482035e-06;0.0;0.12216414630214847;0.0016508668419209253;0.0003672721797024739;5.031125749348957e-06;0.0022278100375810648;0.003889031255676828;-0.00640031098999122;0.0;0.12216414630214847;0.21750931621744615;75.11805384984555;145.68171477878067;74.92650163151832
0.026494311244822526;0.00035325748326430037;1.5950673906252106e-05;0.00046116770494404895;1.9555637053334112e-07;0.0;0.02718592981145445;0.0003673774298845196;1.4911920055911503e-05;2.0427287747823977e-07;0.0004489013624260827;0.0005852157102270023;-0.0013034349909601464;0.0;0.02718592981145445;0.04631184325023702;75.02650228877395;inf;74.98947409073271;0.0840841402535056;0.0011211218700467413;0.00016134665986992323;0.001466727240582121;2.0099693334237836e-06;0.0;0.08634112268797774;0.0011667719282159154;0.00015052182154712322;2.0619427609194964e-06;0.001426211299056251;0.001967048213386724;-0.004230012417877085;0.0;0.08634112268797774;0.14745185074532982;75.08416488478375;237.26266401314678;74.96932887245727;0.05634478106451307;0.0007512637475268409;7.686600699648291e-05;0.0010123636171289637;1.0357656220448221e-06;0.0;0.0651687227574406;0.0008806584156410891;8.987472979684396e-05;1.2311606821485474e-06;0.001102054161841888;0.0018455134649293659;-0.00342885485177874;0.0;0.0651687227574406;0.11782845156555594;75.05638323806559;345.0611356340092;74.99598239738151;0.1070690925855855;0.00142758790114114;0.00025812278227568353;0.0018551649783803902;2.9258865581220184e-06;0.0;0.1036737350654631;0.0014009964198035553;0.00026044487043779327;3.5677379512026474e-06;0.00187603978534209;0.0054393576725030035;-0.0033908181777534685;0.0;0.1036737350654631;0.17816874819457038;75.10719829374789;341.4894570896785;75.05599095171526;0.0989896743530117;0.0013198623247068226;0.0002150857375640877;0.0016934609042395504;2.810229678697001e-06;0.0;0.09212037840404619;0.0012448699784330566;0.00021945988144832245;3.006299745867431e-06;0.0017221132580715994;0.005260454098567069;-0.002760274970880938;0.0;0.09212037840404619;0.1542905112539469;75.09909732531347;257.36373034906217;75.02323023721023
0.05107337107435671;0.0006809782809914228;5.009935293720448e-05;0.0008173073916807922;6.755311796985344e-07;0.0;0.028569166944718262;0.0003860698235772738;1.8994760462223024e-05;2.6020219811264415e-07;0.0005066418381778227;0.0015694421319724233;-0.0014630392755675126;0.0;0.028569166944718262;0.04902511608856224;75.05109843017196;inf;74.99715217282662;0.16321547166848696;0.0021762062889131594;0.0005118722998937992;0.0026124632052115086;6.900459337859706e-06;0.0;0.09279961332033979;0.0012540488286532404;0.0001995357852649289;2.733366921437382e-06;0.0016420808538580394;0.005061250826995406;-0.004738734121790544;0.0;0.09279961332033979;0.1585280354690129;75.16347171571906;213.416663312316;74.99061886489918;0.1170169377950545;0.0015602258372673934;0.0002633236013435994;0.0018737612844884996;3.4541666710637335e-06;0.0;0.08433706905296857;0.0011396901223374133;0.00017501993378296962;2.3975333394927346e-06;0.0015378992945932449;0.0040931892794;-0.0031990290414863343;0.0;0.08433706905296857;0.14626697690858342;75.11714871620228;284.9866840419202;75.02418674928782;0.15294656484268243;0.0020392875312357658;0.0004418041014698969;0.0024270808295011434;3.8813116645900546e-06;0.0;0.10754641258204624;0.0014533298997573816;0.00026080234240013513;3.5726348273991115e-06;0.0018773268171472447;0.006071145605000786;-0.0033211274890948134;0.0;0.10754641258204624;0.18611955080965925;75.15316772616858;346.38794141032054;75.1078967002662;0.13064547142442628;0.0017419396189923505;0.00039766434184864156;0.0023026487410476994;4.075313293419166e-06;0.0;0.12373000868224251;0.0016720271443546285;0.00039159297352285414;5.364287308532248e-06;0.002300390605853282;0.0063829374214078305;-0.004770560304963201;0.0;0.12373000868224251;0.2020907201181012;75.13084456302953;374.2397821690543;75.08509213036089
0.043412365413203174;0.000578831538842709;3.959859875528699e-05;0.0007266232288725429;5.027303955751503e-07;0.0;0.020775157713058573;0.00028074537450079154;1.0725062744967718e-05;1.469186677392838e-07;0.0003807010380041032;0.0015428414178711922;-0.001383237133263826;0.0;0.020775157713058573;0.03285188191501584;75.04343217197301;391.5171664112488;75.013426561198;0.1399195427671283;0.001865593903561711;0.0004070642242296743;0.002329704485493598;5.189665913661787e-06;0.0;0.06880608408233113;0.0009298119470585288;0.00011940151248949586;1.6356371573903541e-06;0.0012702495631019737;0.004922265486470984;-0.004407562012539251;0.0;0.06880608408233113;0.11030832246424552;75.14012331288424;333.3968862430965;75.04176283741812;0.09964990536422051;0.0013286654048562734;0.00020690109318176564;0.0016609278257719514;2.440358995061677e-06;0.0;0.05684279395638332;0.0007681458642754503;8.223169715462714e-05;1.126461604857906e-06;0.0010541532861677208;0.003910583127291811;-0.0028246232636194857;0.0;0.05684279395638332;0.091876872142528;75.09975344416834;371.64196076227546;75.0445286043271;0.10066096381027251;0.0013421461841369667;0.00026333639574991686;0.001873806805231592;3.3231557573199867e-06;0.0;0.07860990777583515;0.0010622960510247993;0.00013665597808242388;1.871999699759231e-06;0.001358934290729041;0.0052133583142487255;-0.0034832600524254825;0.0;0.07860990777583515;0.13745575562914766;75.1007927869079;268.00186441685264;75.036280299831;0.10169776369730751;0.0013559701826307668;0.0002379106548190229;0.0017810508314626055;2.917096135619939e-06;0.0;0.09684295567190171;0.001308688590160834;0.00020646417845134697;2.828276417141739e-06;0.0016703462112863737;0.005224034104875888;-0.003293777227997001;0.0;0.09684295567190171;0.16237836109184914;75.10181684010557;336.775516137139;75.0407812538758
0.017396867022202722;0.00023195822696270296;5.745695684445342e-06;0.000276783806955184;7.760322785304785e-08;0.0;0.016146633459445055;0.0002181977494519602;5.3841131112000764e-06;7.375497412602844e-08;0.00026973743768058506;0.0005852157102270057;-0.0005852157102270023;0.0;0.016146633459445055;0.02625490481791146;75.01739974024768;inf;75.00048168575907;0.05519825437911734;0.0007359767250548978;5.7471499574293784e-05;0.0008753780103421514;7.754162304689283e-07;0.0;0.05204690769935416;0.000703336590531813;5.580824468102882e-05;7.644965024798469e-07;0.0008684270082525944;0.0019138467851842617;-0.0018340446428805751;0.0;0.05204690769935416;0.08367520513401672;75.05522700195354;inf;75.00263687694142;0.04109389114468742;0.0005479185485958323;3.3234317687586206e-05;0.000665675773807702;4.4480748698473865e-07;0.0;0.04297942363583675;0.000580803022105902;3.495044276085284e-05;4.787731885048335e-07;0.0006872432470036103;0.0016828428319946853;-0.0011616250897714675;0.0;0.04297942363583675;0.07133892680551518;75.04111051361822;274.3852416662463;75.00490459125974;0.054747510392840405;0.0007299668052378721;6.985819345024072e-05;0.0009651127288231894;9.417960524748982e-07;0.0;0.07830208186286383;0.0010581362413900517;0.0001422042308074697;1.9480031617461604e-06;0.0013862462965488986;0.0015841900079285043;-0.0028800093320814554;0.0;0.07830208186286383;0.13550165075115667;75.05478245912961;327.99154323670405;74.99651406427125;0.06677802997511019;0.0008903737330014692;0.00010621084712540346;0.0011900187512550854;1.3457888261198384e-06;0.0;0.08746402573750221;0.0011819462937500299;0.00017708834696384413;2.4258677666280018e-06;0.0015469601707160006;0.002883090409532593;-0.0038838315066341556;0.0;0.08746402573750221;0.14281169535321125;75.0668311756253;234.5922316428398;74.97776663884042
0.025031271969255038;0.0003337502929234005;2.4301037794446632e-05;0.0005692221334938482;3.180366104124822e-07;0.0;0.017769277019619924;0.00024012536512999896;1.6174274871311813e-05;2.2156540919605222e-07;0.0004675160767767823;0.0007980214230368203;-0.00393690568698166;0.0;0.017769277019619924;0.023594833407788705;75.02504343340608;inf;74.99243093685766;0.0796852336450128;0.001062469781933504;0.00024887014882486654;0.001821611553267661;3.2542369409636997e-06;0.0;0.05741272992149976;0.0007758477016418887;0.0001682442751711862;2.304716098235427e-06;0.0015078366244713353;0.0025203159414562137;-0.01264281759544704;0.0;0.05741272992149976;0.0750702131877201;75.07981003014199;222.55699311317136;74.9755426806509;0.060588730517552106;0.0008078497402340281;0.00012891993162372523;0.0013110806312541079;1.6848772358385527e-06;0.0;0.052433722565793886;0.0007085638184566741;0.00010232713954214008;1.4017416375635626e-06;0.0011759248203018307;0.0019989850528821934;-0.008722324336114765;0.0;0.052433722565793886;0.07301926788472232;75.06065331213632;263.5233747803002;74.98223386364158;0.0694825170034257;0.000926433560045676;0.0001537218435806951;0.0014316509983497846;2.051930989333414e-06;0.0;0.07721669728433815;0.0010434688822207859;0.00017964116720277414;2.460837906887317e-06;0.0015580703901229972;0.008077318383603427;-0.003891070805661978;0.0;0.07721669728433815;0.13695214250823012;75.0695594971032;266.0730788866822;74.98820589706813;0.1138802921371712;0.0015184038951622826;0.000318320870744457;0.0020601646236630606;3.2159249077459707e-06;0.0;0.07836440823840612;0.0010589784897081908;0.00017039594964329233;2.3341910910040044e-06;0.0015174478469300351;0.007389485518807443;-0.004277173776321058;0.0;0.07836440823840612;0.12964794688596942;75.11403965279803;153.21410302108737;74.92253383170824
0.040805495431282916;0.0005440732724171055;5.12456616821307e-05;0.0008266047961965113;6.761686553658264e-07;0.0;0.03692179117250372;0.000498943123952753;4.280684804509925e-05;5.863951786999897e-07;0.0007605727575507608;0.0011438307063527803;-0.0036176971177669347;0.0;0.03692179117250372;0.04923792180137201;75.04083113715717;inf;74.99050255081679;0.1323107407826136;0.0017641432104348479;0.0005339356420101776;0.00266817201347084;7.0451162426071676e-06;0.0;0.11894970390643335;0.0016074284311680183;0.00044776741132437496;6.133800155128424e-06;0.0024598599480138914;0.0037419096580465494;-0.011640011361684785;0.0;0.11894970390643335;0.15937123741816722;75.13257834386103;266.02436642784613;74.96952917917132;0.09945223154346318;0.0013260297539128424;0.00027879708039982016;0.0019280286318752986;3.687806130911571e-06;0.0;0.0872983842928724;0.001179707895849627;0.00023217520934193524;3.1804823197525377e-06;0.0017712997569426442;0.002878362761426001;-0.008280376237922035;0.0;0.0872983842928724;0.11699284287984604;75.09959185880969;273.7017458331576;74.97910454627294;0.0928167898624222;0.0012375571981656293;0.00023020485542223245;0.001751969769230175;3.1056361075730247e-06;0.0;0.09399548149031439;0.001270209209328573;0.00022274123168766522;3.051249749146099e-06;0.0017349399541274932;0.006742710609676891;-0.003031351144292621;0.0;0.09399548149031439;0.13346713256481596;75.09293204600134;195.15135913452906;74.99472227455325;0.14962634192791394;0.0019950178923721857;0.00043217671521438407;0.0024004908254060156;4.847505069702708e-06;0.0;0.11653313718696798;0.001574772124148216;0.0002814422721842938;3.855373591565668e-06;0.001950198438220173;0.006229252060664242;-0.0044030813282913694;0.0;0.11653313718696798;0.1732710556230715;75.14984268894023;130.8094467362734;74.9259893626904
0.035112942613620225;0.000468172568181603;2.9954038142110935e-05;0.0006319708658064435;3.909000791840739e-07;0.0;0.03165484978046063;0.000427768240276495;2.4696585071245302e-05;3.383093845376069e-07;0.0005777002995480525;0.0011704314204540114;-0.0023142621268067917;0.0;0.03165484978046063;0.04570002682590868;75.03512792597812;inf;74.99123673732268;0.11347417069189318;0.0015129889425585757;0.00031121489005277327;0.002037039976870928;4.082858258292446e-06;0.0;0.10226906066183612;0.0013820143332680557;0.0002585573255848499;3.541881172395204e-06;0.001869229229738499;0.0037212907139636264;-0.007489801086111414;0.0;0.10226906066183612;0.14809498064985324;75.11362999052155;224.6789084374536;74.97405464431628;0.0869265026359346;0.0011590200351457947;0.0001659213134174669;0.0014873749288258017;2.1961425567490946e-06;0.0;0.07484535069547366;0.0010114236580469414;0.00014046716009864763;1.9242076725842143e-06;0.0013777535578607448;0.0027379197100561303;-0.005268477407716549;0.0;0.07484535069547366;0.11208235627259489;75.08700954042311;227.417467260595;74.98409832657913;0.07704156373371071;0.0010272208497828096;0.0001327125477269562;0.0013302257839778238;1.7747254897467459e-06;0.0;0.08562053844897174;0.001157034303364483;0.00015735694267704918;2.1555745572198517e-06;0.0014582335791331494;0.004791807147761368;-0.0019272538538415013;0.0;0.08562053844897174;0.13099715279549667;75.0771079732685;249.65107444059203;75.0102504270374;0.09577098662095915;0.0012769464882794552;0.0001911004381623475;0.0015962474251082234;2.567063727037535e-06;0.0;0.10288617663562169;0.001390353738319212;0.00022035426564985796;3.0185515842446294e-06;0.0017256188300490065;0.004650234619442001;-0.0031741677449853567;0.0;0.10288617663562169;0.15668051002916034;75.09586661710736;221.9398262907867;74.99085817498941
